Heston;6;0.1;0.2;1;0.1;1100;1300;0.1;0.01;0.01;TRUE;4.42049139899058
Heston;6;0.1;0.2;1;0.1;1100;1500;0.1;0.01;0.01;TRUE;0.186771116156711
Heston;6;0.1;0.2;1;0.1;1100;1700;0.1;0.01;0.01;TRUE;0.0049942915825042
Heston;1;0.01;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7125192532793
Heston;1;0.01;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;-2.18598057660053e-08
Heston;1;0.01;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.96476170028007e-05
Heston;1;0.01;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000303646099222649
Heston;3.5;0.01;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7125120184489
Heston;3.5;0.01;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;-2.33739915257058e-08
Heston;3.5;0.01;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.94695144524954e-05
Heston;3.5;0.01;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000302595329065252
Heston;6;0.01;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7125062258766
Heston;6;0.01;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;-2.45762868200883e-08
Heston;6;0.01;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.93273469924771e-05
Heston;6;0.01;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000301756173052052
Heston;1;0.055;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7138098417623
Heston;1;0.055;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;5.75304483147924e-07
Heston;1;0.055;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;8.02271964321334e-05
Heston;1;0.055;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.0005365866523229
Heston;3.5;0.055;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7135899466729
Heston;3.5;0.055;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.18896119093177e-07
Heston;3.5;0.055;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;7.1836903520491e-05
Heston;3.5;0.055;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000489194177549792
Heston;6;0.055;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7134138610876
Heston;6;0.055;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;3.12329565983858e-07
Heston;6;0.055;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;6.56050042928124e-05
Heston;6;0.055;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000453799386526955
Heston;1;0.1;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7169269235214
Heston;1;0.1;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;6.40499369842221e-06
Heston;1;0.1;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00026829812016153
Heston;1;0.1;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.00158314350241025
Heston;3.5;0.1;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7161922254725
Heston;3.5;0.1;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.27293033508993e-06
Heston;3.5;0.1;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.000207772104381344
Heston;3.5;0.1;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.00124613820862738
Heston;6;0.1;0.01;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7156037420324
Heston;6;0.1;0.01;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;2.93669256960159e-06
Heston;6;0.1;0.01;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.000167237212346032
Heston;6;0.1;0.01;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.00102147713344761
Heston;3.5;0.055;0.2;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.576049647941
Heston;3.5;0.055;0.2;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.0939842232835248
Heston;3.5;0.055;0.2;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;7.87163087837505e-06
Heston;3.5;0.055;0.2;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;-2.60403177327691e-06
Heston;6;0.055;0.2;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.605939852715
Heston;6;0.055;0.2;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.428545220259124
Heston;6;0.055;0.2;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00044723643269402
Heston;6;0.055;0.2;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;1.45463767109485e-07
Heston;3.5;0.1;0.2;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.580087464729
Heston;3.5;0.1;0.2;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.0960008449856975
Heston;3.5;0.1;0.2;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;9.85954303900599e-06
Heston;3.5;0.1;0.2;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;-5.48097319947249e-06
Heston;6;0.1;0.2;0;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.607762472632
Heston;6;0.1;0.2;0;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.431180225167257
Heston;6;0.1;0.2;0;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.000477516986860729
Heston;6;0.1;0.2;0;0.01;1100;1700;0.1;0.03;0.03;TRUE;1.84792488436777e-07
Heston;1;0.01;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.710959950356
Heston;1;0.01;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;7.45595537120127e-08
Heston;1;0.01;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.16195717886597e-05
Heston;1;0.01;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000233603577061802
Heston;3.5;0.01;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7110701226278
Heston;3.5;0.01;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;5.98451023872475e-08
Heston;3.5;0.01;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.24246167012964e-05
Heston;3.5;0.01;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000239836873470656
Heston;6;0.01;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7111687227182
Heston;6;0.01;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.78555445364553e-08
Heston;6;0.01;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.30988657863218e-05
Heston;6;0.01;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000245173272566227
Heston;1;0.055;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7062296595329
Heston;1;0.055;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;6.21905736440556e-06
Heston;1;0.055;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000145415409243864
Heston;1;0.055;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.000654199632649662
Heston;3.5;0.055;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7065432948962
Heston;3.5;0.055;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.98227269283224e-06
Heston;3.5;0.055;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000110946299696928
Heston;3.5;0.055;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.000506033899264196
Heston;6;0.055;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7068433258826
Heston;6;0.055;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.02384495400306e-06
Heston;6;0.055;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-8.52023205881945e-05
Heston;6;0.055;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00039089101437181
Heston;1;0.1;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7040251486741
Heston;1;0.1;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;2.24042164398185e-05
Heston;1;0.1;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.00112195226483372
Heston;1;0.1;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.0039727697243833
Heston;3.5;0.1;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7042490186185
Heston;3.5;0.1;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;2.43642192796836e-05
Heston;3.5;0.1;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000798083010341839
Heston;3.5;0.1;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00298315235357093
Heston;6;0.1;0.01;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7044949421966
Heston;6;0.1;0.01;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;2.21172903450409e-05
Heston;6;0.1;0.01;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.00059046790586156
Heston;6;0.1;0.01;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00230829347171868
Heston;3.5;0.055;0.2;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.481704062359
Heston;3.5;0.055;0.2;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.112899138785841
Heston;3.5;0.055;0.2;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;1.80051569341911e-05
Heston;3.5;0.055;0.2;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;1.10532903241577e-05
Heston;6;0.055;0.2;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.503796928876
Heston;6;0.055;0.2;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.470085649268359
Heston;6;0.055;0.2;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.000694205999537754
Heston;6;0.055;0.2;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;2.65701144449285e-07
Heston;3.5;0.1;0.2;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.408306904303
Heston;3.5;0.1;0.2;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.131629849339841
Heston;3.5;0.1;0.2;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.74431902641784e-05
Heston;3.5;0.1;0.2;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;3.24612463364614e-05
Heston;6;0.1;0.2;0.5;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.421682166717
Heston;6;0.1;0.2;0.5;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.507397328745981
Heston;6;0.1;0.2;0.5;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00100688499609498
Heston;6;0.1;0.2;0.5;0.01;1100;1700;0.1;0.03;0.03;TRUE;5.12701036848924e-07
Heston;1;0.01;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.709508318355
Heston;1;0.01;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;4.10710657491246e-07
Heston;1;0.01;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;1.30582059168088e-05
Heston;1;0.01;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.00011606886151693
Heston;3.5;0.01;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7097212457405
Heston;3.5;0.01;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;3.35560430148214e-07
Heston;3.5;0.01;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;1.65415898613221e-05
Heston;3.5;0.01;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.000136685340931064
Heston;6;0.01;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7099120452252
Heston;6;0.01;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;2.76887526516481e-07
Heston;6;0.01;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;1.93999807672142e-05
Heston;6;0.01;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;0.00015403516055862
Heston;1;0.055;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7018471633107
Heston;1;0.055;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;9.77401744276605e-05
Heston;1;0.055;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000482709465862695
Heston;1;0.055;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00196225433782355
Heston;3.5;0.055;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7022538495451
Heston;3.5;0.055;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;6.97340679753022e-05
Heston;3.5;0.055;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000467971266874486
Heston;3.5;0.055;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00186847746134729
Heston;6;0.055;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7026644757697
Heston;6;0.055;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;5.09124298255902e-05
Heston;6;0.055;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;-0.000430110944088619
Heston;6;0.055;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.00171827819144071
Heston;1;0.1;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7004550307745
Heston;1;0.1;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.000305844859355274
Heston;1;0.1;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00540490703058092
Heston;1;0.1;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-4.31740576712322e-05
Heston;3.5;0.1;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7004959588276
Heston;3.5;0.1;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;-0.00389839649821053
Heston;3.5;0.1;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00215848201481473
Heston;3.5;0.1;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-1.34761889452118e-05
Heston;6;0.1;0.01;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;99.7005845732609
Heston;6;0.1;0.01;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;-0.00217871287116728
Heston;6;0.1;0.01;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.000583927613217
Heston;6;0.1;0.01;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;-0.000143140108034176
Heston;3.5;0.055;0.2;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.386468518879
Heston;3.5;0.055;0.2;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.133273595945878
Heston;3.5;0.055;0.2;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;3.49985635083321e-05
Heston;3.5;0.055;0.2;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;3.66633408090649e-05
Heston;6;0.055;0.2;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.400774545515
Heston;6;0.055;0.2;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.512679244373061
Heston;6;0.055;0.2;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.0010251128430428
Heston;6;0.055;0.2;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;4.14986120440628e-07
Heston;3.5;0.1;0.2;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;101.233519813907
Heston;3.5;0.1;0.2;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.171884455077271
Heston;3.5;0.1;0.2;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;9.38440962213356e-05
Heston;3.5;0.1;0.2;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;9.36300174595061e-05
Heston;6;0.1;0.2;1;0.01;1100;1000;0.1;0.03;0.03;TRUE;103.23104645088
Heston;6;0.1;0.2;1;0.01;1100;1300;0.1;0.03;0.03;TRUE;0.587095963910684
Heston;6;0.1;0.2;1;0.01;1100;1500;0.1;0.03;0.03;TRUE;0.00185494179589098
Heston;6;0.1;0.2;1;0.01;1100;1700;0.1;0.03;0.03;TRUE;1.15803118897037e-06
Heston;1;0.01;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.634953370318
Heston;1;0.01;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.08864056593131
Heston;1;0.01;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0257790052497758
Heston;1;0.01;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000117509202712207
Heston;3.5;0.01;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.348008082981
Heston;3.5;0.01;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.56847350067939
Heston;3.5;0.01;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0126848558151842
Heston;3.5;0.01;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;3.30824445933752e-05
Heston;6;0.01;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;106.256250762927
Heston;6;0.01;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.17463130812509
Heston;6;0.01;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.00611629446904211
Heston;6;0.01;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;8.89780255012554e-06
Heston;1;0.055;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.634793316824
Heston;1;0.055;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.09114092132381
Heston;1;0.055;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0261371322639975
Heston;1;0.055;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000123618776777047
Heston;3.5;0.055;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.348156746541
Heston;3.5;0.055;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.57077489123019
Heston;3.5;0.055;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0128965127102582
Heston;3.5;0.055;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;3.51587536535853e-05
Heston;6;0.055;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;106.256644997508
Heston;6;0.055;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.17669578938965
Heston;6;0.055;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.00623687951485774
Heston;6;0.055;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;9.56136107114667e-06
Heston;1;0.1;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.634421144079
Heston;1;0.1;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.09709332300262
Heston;1;0.1;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.026993984499204
Heston;1;0.1;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000138832754746798
Heston;3.5;0.1;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.348518810892
Heston;3.5;0.1;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.57625188662761
Heston;3.5;0.1;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0134043197040948
Heston;3.5;0.1;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;4.0399199974582e-05
Heston;6;0.1;0.01;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;106.257590683826
Heston;6;0.1;0.01;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.18160792051815
Heston;6;0.1;0.01;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.00652714335969834
Heston;6;0.1;0.01;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;1.1261782298354e-05
Heston;3.5;0.055;0.2;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;111.267127727526
Heston;3.5;0.055;0.2;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.31974110769872
Heston;3.5;0.055;0.2;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0791086040079465
Heston;3.5;0.055;0.2;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00086314633489798
Heston;6;0.055;0.2;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;112.461702949919
Heston;6;0.055;0.2;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.94171215992272
Heston;6;0.055;0.2;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.118206972942752
Heston;6;0.055;0.2;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00173587451858505
Heston;3.5;0.1;0.2;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;111.265930508927
Heston;3.5;0.1;0.2;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.32368128344012
Heston;3.5;0.1;0.2;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0802559850105191
Heston;3.5;0.1;0.2;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000909586888767425
Heston;6;0.1;0.2;0;0.1;1100;1000;0.1;0.03;0.03;TRUE;112.460469540968
Heston;6;0.1;0.2;0;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.94469189514527
Heston;6;0.1;0.2;0;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.119336339000352
Heston;6;0.1;0.2;0;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00179725205588845
Heston;1;0.01;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.605478087928
Heston;1;0.01;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.151589846819
Heston;1;0.01;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0271177964115976
Heston;1;0.01;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000133196736736905
Heston;3.5;0.01;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.319750312566
Heston;3.5;0.01;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.58873991617746
Heston;3.5;0.01;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0134494504761247
Heston;3.5;0.01;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;3.82823419936857e-05
Heston;6;0.01;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;106.229379678739
Heston;6;0.01;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.19167425133747
Heston;6;0.01;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.00653957943471417
Heston;6;0.01;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;1.05261286918215e-05
Heston;1;0.055;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.471719723834
Heston;1;0.055;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.22192644380083
Heston;1;0.055;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0339940614830343
Heston;1;0.055;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000232623519131992
Heston;3.5;0.055;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.191808053127
Heston;3.5;0.055;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.68229072087706
Heston;3.5;0.055;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0174576524320458
Heston;3.5;0.055;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;7.3175664729671e-05
Heston;6;0.055;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;106.107976060153
Heston;6;0.055;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.27067263186269
Heston;6;0.055;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.00880807211897316
Heston;6;0.055;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;2.21533863726669e-05
Heston;1;0.1;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;108.336232838029
Heston;1;0.1;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;2.33435901861139
Heston;1;0.1;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.042271117675351
Heston;1;0.1;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000394120403336334
Heston;3.5;0.1;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;107.062632012967
Heston;3.5;0.1;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.7789096017322
Heston;3.5;0.1;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0224295901400018
Heston;3.5;0.1;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.000134559230649834
Heston;6;0.1;0.01;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;105.985782110075
Heston;6;0.1;0.01;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;1.35275055954255
Heston;6;0.1;0.01;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.011714785096509
Heston;6;0.1;0.01;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;4.44416801043974e-05
Heston;3.5;0.055;0.2;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;111.128348247469
Heston;3.5;0.055;0.2;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.45398897412605
Heston;3.5;0.055;0.2;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.0935106364839502
Heston;3.5;0.055;0.2;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00128843206969753
Heston;6;0.055;0.2;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;112.336971277647
Heston;6;0.055;0.2;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;4.07091110186006
Heston;6;0.055;0.2;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.135229731390036
Heston;6;0.055;0.2;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00239412450210201
Heston;3.5;0.1;0.2;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;111.01246616399
Heston;3.5;0.1;0.2;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;3.56712284494355
Heston;3.5;0.1;0.2;0.5;0.1;1100;1500;0.1;0.03;0.03;TRUE;0.107410885782846
Heston;3.5;0.1;0.2;0.5;0.1;1100;1700;0.1;0.03;0.03;TRUE;0.00180026388475509
Heston;6;0.1;0.2;0.5;0.1;1100;1000;0.1;0.03;0.03;TRUE;112.232767773577
Heston;6;0.1;0.2;0.5;0.1;1100;1300;0.1;0.03;0.03;TRUE;4.17902603336681
